2858820	374
2858880	380
2858940	381
2859000	382
2859060	434
2859120	423
2859180	416
2859240	326
2859300	309
2859360	340
2859420	342
2859480	343
2859540	339
2859600	341
2859660	342
2859720	338
2859780	337
2859840	337
2859900	294
2859960	320
2860020	327
2860080	324
2860140	247
2860200	189
2860260	269
2860320	277
2860380	277
2860440	280
2860500	278
2860560	277
2860620	278
2860680	278
2860740	277
2860800	279
2860860	360
2860920	358
2860980	358
2861040	421
2861100	348
2861160	302
2861220	299
2861280	299
2861340	300
2861400	304
2861460	306
2861520	305
2861580	305
2861640	305
2861700	304
2861760	353
2861820	590
2861880	583
2861940	359
2862000	312
2862060	334
2862120	337
2862180	334
2862240	338
2862300	334
2862360	338
2862420	400
2862480	442
2862540	446
2862600	440
2862660	441
2862720	484
2862780	542
2862840	339
2862900	302
2862960	238
2863020	235
2863080	227
2863140	231
2863200	235
2863260	296
2863320	348
2863380	339
2863440	334
2863500	330
2863560	366
2863620	324
2863680	323
2863740	326
2863800	325
2863860	308
2863920	306
2863980	306
2864040	304
2864100	304
2864160	303
2864220	367
2864280	371
2864340	372
2864400	372
2864460	372
2864520	372
2864580	371
2864640	488
2864700	306
2864760	252
2864820	265
2864880	262
2864940	262
2865000	256
2865060	158
2865120	230
2865180	232
2865240	230
2865300	228
2865360	228
2865420	227
2865480	246
2865540	343
2865600	371
2865660	500
2865720	505
2865780	598
2865840	568
2865900	539
2865960	435
2866020	435
2866080	434
2866140	432
2866200	431
2866260	431
2866320	429
2866380	428
2866440	339
2866500	342
2866560	416
2866620	506
2866680	438
2866740	375
2866800	461
2866860	490
2866920	389
2866980	368
2867040	325
2867100	261
2867160	263
2867220	263
2867280	264
2867340	320
2867400	429
2867460	491
2867520	449
2867580	490
2867640	467
2867700	444
2867760	375
2867820	371
2867880	327
2867940	391
2868000	315
2868060	269
2868120	313
2868180	246
2868240	424
2868300	382
2868360	506
2868420	569
2868480	614
2868540	614
2868600	611
2868660	519
2868720	458
2868780	433
2868840	460
2868900	454
2868960	349
2869020	334
2869080	334
2869140	357
2869200	357
2869260	538
2869320	551
2869380	551
2869440	550
2869500	540
2869560	539
2869620	539
2869680	539
2869740	539
2869800	539
2869860	540
2869920	539
2869980	637
2870040	548
2870100	540
2870160	535
2870220	534
2870280	533
2870340	533
2870400	533
2870460	534
2870520	533
2870580	534
2870640	528
2870700	516
2870760	523
2870820	518
2870880	515
2870940	513
2871000	512
2871060	389
2871120	379
2871180	379
2871240	377
2871300	375
2871360	375
2871420	374
2871480	373
2871540	277
2871600	240
2871660	239
2871720	238
2871780	239
2871840	320
2871900	337
2871960	452
2872020	461
2872080	461
2872140	461
2872200	456
2872260	381
2872320	394
2872380	408
2872440	372
2872500	377
2872560	377
2872620	378
2872680	378
2872740	447
2872800	440
2872860	700
2872920	669
2872980	613
2873040	639
2873100	655
2873160	715
2873220	621
2873280	624
2873340	618
2873400	564
2873460	546
2873520	528
2873580	505
2873640	393
2873700	409
2873760	262
2873820	282
2873880	250
2873940	250
2874000	249
2874060	248
2874120	248
2874180	324
2874240	375
2874300	387
2874360	385
2874420	384
2874480	385
2874540	500
2874600	518
2874660	400
2874720	382
2874780	353
2874840	276
2874900	275
2874960	275
2875020	275
2875080	275
2875140	273
2875200	275
2875260	275
2875320	274
2875380	274
2875440	323
2875500	331
2875560	587
2875620	595
2875680	588
2875740	587
2875800	503
2875860	406
2875920	340
2875980	340
2876040	451
2876100	431
2876160	432
2876220	429
2876280	428
2876340	425
2876400	423
2876460	563
2876520	536
2876580	416
2876640	415
2876700	414
2876760	414
2876820	413
2876880	373
2876940	343
2877000	341
2877060	341
2877120	340
2877180	340
2877240	369
2877300	371
2877360	417
2877420	416
2877480	419
2877540	416
2877600	415
2877660	415
2877720	411
2877780	415
2877840	410
2877900	413
2877960	405
2878020	288
2878080	274
2878140	353
2878200	369
2878260	573
2878320	586
2878380	556
2878440	477
2878500	477
2878560	476
2878620	536
2878680	539
2878740	480
2878800	381
2878860	382
2878920	382
2878980	381
2879040	1138
2879100	1230
2879160	1071
2879220	1130
2879280	1039
2879340	1102
2879400	1062
2879460	1138
2879520	991
2879580	991
2879640	1080
2879700	998
2879760	1016
2879820	1055
2879880	969
2879940	888
2880000	821
2880060	560
2880120	535
2880180	573
2880240	584
2880300	572
2880360	583
2880420	645
2880480	633
2880540	616
2880600	666
2880660	701
2880720	1299
2880780	692
2880840	439
2880900	380
2880960	547
2881020	558
2881080	558
2881140	552
2881200	461
2881260	517
2881320	531
2881380	532
2881440	533
2881500	534
2881560	533
2881620	533
2881680	543
2881740	657
2881800	597
2881860	780
2881920	797
2881980	613
2882040	563
2882100	558
2882160	557
2882220	554
2882280	556
2882340	557
2882400	605
2882460	703
2882520	725
2882580	631
2882640	814
2882700	819
2882760	518
2882820	505
2882880	522
2882940	521
2883000	505
2883060	506
2883120	505
2883180	505
2883240	506
2883300	581
2883360	617
2883420	615
2883480	600
2883540	788
2883600	835
2883660	939
2883720	917
2883780	919
2883840	919
2883900	919
2883960	919
2884020	916
2884080	914
2884140	917
2884200	897
2884260	852
2884320	853
2884380	849
2884440	1725
2884500	1844
2884560	1688
2884620	1572
2884680	1616
2884740	1599
2884800	1585
2884860	1571
2884920	1571
2884980	1661
2885040	1624
2885100	1604
2885160	1569
2885220	2144
2885280	2598
2885340	2582
2885400	2768
2885460	3190
2885520	3192
2885580	3188
2885640	2980
2885700	2900
2885760	2943
2885820	2920
2885880	2906
2885940	2948
2886000	2948
2886060	2989
2886120	2909
2886180	1386
2886240	1049
2886300	1143
2886360	639
2886420	609
2886480	723
2886540	728
2886600	729
2886660	926
2886720	816
2886780	815
2886840	850
2886900	845
2886960	845
2887020	845
2887080	840
2887140	1442
2887200	1674
2887260	1551
2887320	1516
2887380	1514
2887440	1509
2887500	1513
2887560	1521
2887620	1511
2887680	1621
2887740	1615
2887800	1385
2887860	1657
2887920	1372
2887980	1642
2888040	2084
2888100	1716
2888160	1580
2888220	3291
2888280	2181
2888340	1987
2888400	2035
2888460	2176
2888520	2330
2888580	2162
2888640	2160
2888700	1913
2888760	2058
2888820	2780
2888880	2233
2888940	1022
2889000	855
2889060	904
2889120	913
2889180	845
2889240	777
2889300	861
2889360	873
2889420	758
2889480	834
2889540	979
2889600	912
2889660	833
2889720	909
2889780	727
2889840	783
2889900	748
2889960	785
2890020	788
2890080	1797
2890140	5518
2890200	5384
2890260	5285
2890320	5216
2890380	5332
2890440	5350
2890500	5241
2890560	5247
2890620	5223
2890680	5093
2890740	3933
2890800	3753
2890860	3569
2890920	3605
2890980	3600
2891040	3459
2891100	3371
2891160	3394
2891220	3385
2891280	3461
2891340	3553
2891400	3447
2891460	3368
2891520	3343
2891580	3339
2891640	1742
2891700	1142
2891760	2168
2891820	3494
2891880	3273
2891940	1293
2892000	993
2892060	2449
2892120	2775
2892180	2436
2892240	2531
2892300	2651
2892360	2025
2892420	1451
2892480	2405
2892540	2513
2892600	1667
2892660	1748
2892720	1753
2892780	2609
2892840	3015
2892900	1836
2892960	2023
2893020	1295
2893080	1028
2893140	1092
2893200	2998
2893260	2950
2893320	2895
2893380	2878
2893440	2669
2893500	1182
2893560	1457
2893620	2247
2893680	1607
2893740	1352
2893800	1800
2893860	2964
2893920	3970
2893980	3856
2894040	3638
2894100	1843
2894160	3295
2894220	2899
2894280	2253
2894340	1497
2894400	1542
2894460	1697
2894520	1745
2894580	1649
2894640	1649
2894700	1650
2894760	1650
2894820	4059
2894880	2221
2894940	1670
2895000	1674
2895060	1672
2895120	1669
2895180	1676
2895240	1460
2895300	1422
2895360	1504
2895420	1494
2895480	1400
2895540	1391
2895600	1424
2895660	1837
2895720	1497
2895780	1381
2895840	1301
2895900	1272
2895960	1277
2896020	1288
2896080	1324
2896140	1508
2896200	1639
2896260	1693
2896320	1658
2896380	1652
2896440	1713
2896500	1859
2896560	1857
2896620	1689
2896680	1509
2896740	1545
2896800	1472
2896860	1448
2896920	1423
2896980	1440
2897040	1631
2897100	1685
2897160	1606
2897220	1600
2897280	1576
2897340	1598
2897400	1597
2897460	1601
2897520	1589
2897580	1591
2897640	1503
2897700	1480
2897760	1484
2897820	1478
2897880	1472
2897940	1823
2898000	1381
2898060	2473
2898120	2578
2898180	2313
2898240	4484
2898300	3097
2898360	2292
2898420	2206
2898480	2276
2898540	2125
2898600	2122
2898660	2101
2898720	2521
2898780	4512
2898840	3021
2898900	2657
2898960	2432
2899020	2447
2899080	2467
2899140	2438
2899200	2438
2899260	2454
2899320	2435
2899380	2575
2899440	3517
2899500	3525
2899560	2831
2899620	2797
2899680	2793
2899740	4180
2899800	4269
2899860	4694
2899920	3337
2899980	2468
2900040	2275
2900100	1957
2900160	2044
2900220	1995
2900280	2415
2900340	2408
2900400	2165
2900460	2308
2900520	4106
2900580	7621
2900640	6943
2900700	6436
2900760	1378
2900820	982
2900880	940
2900940	959
2901000	1047
2901060	1028
2901120	1015
2901180	1019
2901240	1237
2901300	1310
2901360	1507
2901420	1306
2901480	1163
2901540	530
2901600	420
2901660	602
2901720	709
2901780	607
2901840	637
2901900	642
2901960	641
2902020	718
2902080	749
2902140	715
2902200	624
2902260	619
2902320	496
2902380	463
2902440	577
2902500	534
2902560	544
2902620	528
2902680	522
2902740	522
2902800	519
2902860	587
2902920	651
2902980	643
2903040	560
2903100	557
2903160	557
2903220	525
2903280	480
2903340	598
2903400	1226
2903460	1441
2903520	1672
2903580	1643
2903640	1527
2903700	1750
2903760	1909
2903820	1741
2903880	1651
2903940	1512
2904000	1582
2904060	1650
2904120	1702
2904180	1606
2904240	1408
2904300	1307
2904360	5253
2904420	5544
2904480	5729
2904540	5930
2904600	5463
2904660	5448
2904720	5373
2904780	5326
2904840	5335
2904900	5340
2904960	5293
2905020	5276
2905080	5268
2905140	5426
2905200	5481
2905260	4795
2905320	4118
2905380	3867
2905440	3760
2905500	3737
2905560	3752
2905620	3771
2905680	3769
2905740	3810
2905800	3765
2905860	3631
2905920	4111
2905980	4588
2906040	5177
2906100	3889
2906160	3427
2906220	3504
2906280	3494
2906340	3792
2906400	5482
2906460	5315
2906520	5462
2906580	5608
2906640	5657
2906700	5655
2906760	5040
2906820	3745
2906880	3756
2906940	6365
2907000	6911
2907060	9286
2907120	8438
2907180	7959
2907240	8854
2907300	7721
2907360	8343
2907420	4218
2907480	6071
2907540	4422
2907600	6196
2907660	4370
2907720	5740
2907780	4484
2907840	5656
2907900	4201
2907960	2482
2908020	2065
2908080	2126
2908140	2204
2908200	1940
2908260	2698
2908320	3800
2908380	4690
2908440	5609
2908500	5250
2908560	5022
2908620	5307
2908680	5346
2908740	3896
2908800	3374
2908860	2201
2908920	2096
2908980	2087
2909040	2114
2909100	2027
2909160	2077
2909220	2119
2909280	2429
2909340	2452
2909400	2457
2909460	2551
2909520	2492
2909580	2348
2909640	2088
2909700	2074
2909760	1911
2909820	1897
2909880	1897
2909940	1897
2910000	1897
2910060	1897
2910120	1904
2910180	1959
2910240	2120
2910300	2095
2910360	1896
2910420	1854
2910480	1853
2910540	2480
2910600	2549
2910660	2725
2910720	2754
2910780	2059
2910840	815
2910900	841
2910960	2868
2911020	2662
2911080	1089
2911140	648
2911200	648
2911260	647
2911320	2583
2911380	2791
2911440	1253
2911500	928
2911560	1007
2911620	1180
2911680	1122
2911740	1049
2911800	1092
2911860	1052
2911920	982
2911980	971
2912040	997
2912100	997
2912160	1000
2912220	1009
2912280	995
2912340	821
2912400	773
2912460	578
2912520	589
2912580	555
2912640	551
2912700	510
2912760	523
2912820	1097
2912880	1052
2912940	2171
2913000	1176
2913060	699
2913120	708
2913180	703
2913240	862
2913300	924
2913360	921
2913420	1096
2913480	1058
2913540	1055
2913600	725
2913660	667
2913720	667
2913780	673
2913840	1021
2913900	997
2913960	983
2914020	780
2914080	411
2914140	426
2914200	446
2914260	369
2914320	365
2914380	364
2914440	422
2914500	617
2914560	644
2914620	669
2914680	662
2914740	655
2914800	652
2914860	649
2914920	617
2914980	678
2915040	545
2915100	518
2915160	589
2915220	592
2915280	588
2915340	590
2915400	591
2915460	589
2915520	591
2915580	589
2915640	591
2915700	587
2915760	578
2915820	441
2915880	403
2915940	405
2916000	328
2916060	368
2916120	371
2916180	373
2916240	371
2916300	409
2916360	460
2916420	451
2916480	452
2916540	451
2916600	553
2916660	560
2916720	557
2916780	558
2916840	569
2916900	570
2916960	630
2917020	618
2917080	560
2917140	476
2917200	441
2917260	473
2917320	467
2917380	463
2917440	461
2917500	460
2917560	460
2917620	460
2917680	534
2917740	496
2917800	458
2917860	542
2917920	548
2917980	549
2918040	528
2918100	567
2918160	585
2918220	586
2918280	584
2918340	474
2918400	457
2918460	452
2918520	459
2918580	456
2918640	395
2918700	381
2918760	488
2918820	495
2918880	479
2918940	464
2919000	448
2919060	423
2919120	407
2919180	407
2919240	419
2919300	402
2919360	394
2919420	395
2919480	394
2919540	461
2919600	475
2919660	862
2919720	1053
2919780	1003
2919840	995
2919900	999
2919960	994
2920020	992
2920080	784
2920140	621
2920200	579
2920260	535
2920320	537
2920380	534
2920440	406
2920500	478
2920560	773
2920620	782
2920680	784
2920740	725
2920800	701
2920860	698
2920920	702
2920980	705
2921040	699
2921100	706
2921160	697
2921220	704
2921280	700
2921340	684
2921400	627
2921460	467
2921520	481
2921580	486
2921640	484
2921700	489
2921760	574
2921820	558
2921880	548
2921940	549
2922000	544
2922060	545
2922120	550
2922180	551
2922240	423
2922300	472
2922360	574
2922420	567
2922480	560
2922540	559
2922600	559
2922660	559
2922720	558
2922780	534
2922840	488
2922900	492
2922960	411
2923020	410
2923080	409
2923140	726
2923200	816
2923260	824
2923320	1277
2923380	809
2923440	924
2923500	923
2923560	795
2923620	796
2923680	771
2923740	728
2923800	726
2923860	784
2923920	887
2923980	900
2924040	1366
2924100	1420
2924160	1240
2924220	1370
2924280	1520
2924340	1486
2924400	1529
2924460	1489
2924520	1621
2924580	1491
2924640	1404
2924700	1255
2924760	1348
2924820	1559
2924880	1591
2924940	1182
2925000	1041
2925060	903
2925120	1096
2925180	882
2925240	852
2925300	853
2925360	855
2925420	851
2925480	853
2925540	1013
2925600	1026
2925660	1027
2925720	1028
2925780	1027
2925840	1131
2925900	1147
2925960	1076
2926020	1063
2926080	1136
2926140	1232
2926200	1229
2926260	1164
2926320	1166
2926380	1128
2926440	1046
2926500	1051
2926560	1051
2926620	1058
2926680	1056
2926740	885
2926800	951
2926860	959
2926920	1151
2926980	1009
2927040	1151
2927100	1188
2927160	1240
2927220	1225
2927280	1210
2927340	1359
2927400	1773
2927460	1902
2927520	1858
2927580	2857
2927640	1239
2927700	908
2927760	821
2927820	823
2927880	808
2927940	908
2928000	904
2928060	911
2928120	1009
2928180	1034
2928240	957
2928300	896
2928360	921
2928420	946
2928480	922
2928540	850
2928600	742
2928660	781
2928720	906
2928780	900
2928840	880
2928900	847
2928960	839
2929020	988
2929080	1011
2929140	962
2929200	951
2929260	948
2929320	990
2929380	1076
2929440	1137
2929500	980
2929560	910
2929620	1019
2929680	922
2929740	1028
2929800	1096
2929860	1001
2929920	1048
2929980	960
2930040	965
2930100	967
2930160	936
2930220	896
2930280	897
2930340	1148
2930400	1178
2930460	985
2930520	1302
2930580	1011
2930640	950
2930700	1187
2930760	987
2930820	1301
2930880	1291
2930940	1138
2931000	1440
2931060	1098
2931120	1127
2931180	1411
2931240	586
2931300	533
2931360	1373
2931420	2590
2931480	2324
2931540	585
2931600	583
2931660	583
2931720	582
2931780	581
2931840	582
2931900	581
2931960	583
2932020	584
2932080	726
2932140	890
2932200	885
2932260	990
2932320	1002
2932380	999
2932440	942
2932500	817
2932560	804
2932620	804
2932680	805
2932740	819
2932800	898
2932860	891
2932920	895
2932980	888
2933040	1509
2933100	1135
2933160	958
2933220	1080
2933280	1043
2933340	1728
2933400	1577
2933460	1033
2933520	1032
2933580	1467
2933640	1892
2933700	1030
2933760	1028
2933820	1048
2933880	1043
2933940	1128
2934000	1047
2934060	1148
2934120	1153
2934180	1155
2934240	1155
2934300	1155
2934360	1153
2934420	1151
2934480	1152
2934540	1150
2934600	1109
2934660	1103
2934720	1103
2934780	1104
2934840	1227
2934900	1262
2934960	1100
2935020	1133
2935080	1165
2935140	1167
2935200	1187
2935260	1186
2935320	1149
2935380	1134
2935440	1103
2935500	1148
2935560	1142
2935620	1157
2935680	1144
2935740	1207
2935800	1155
2935860	841
2935920	901
2935980	987
2936040	942
2936100	948
2936160	995
2936220	838
2936280	851
2936340	808
2936400	818
2936460	836
2936520	851
2936580	843
2936640	744
2936700	793
2936760	925
2936820	905
2936880	1120
2936940	872
2937000	840
2937060	757
2937120	727
2937180	715
2937240	720
2937300	712
2937360	716
2937420	695
2937480	575
2937540	401
2937600	740
2937660	492
2937720	491
2937780	489
2937840	490
2937900	512
2937960	403
2938020	401
2938080	401
2938140	400
2938200	400
2938260	399
2938320	397
2938380	396
2938440	396
2938500	504
2938560	402
2938620	397
2938680	396
2938740	393
2938800	349
2938860	274
2938920	276
2938980	277
2939040	276
2939100	275
2939160	277
2939220	277
2939280	306
2939340	392
2939400	391
2939460	565
2939520	521
2939580	525
2939640	527
2939700	535
2939760	551
2939820	547
2939880	536
2939940	482
2940000	442
2940060	387
2940120	389
2940180	390
2940240	389
2940300	390
2940360	373
2940420	359
2940480	360
2940540	359
2940600	336
2940660	297
2940720	298
2940780	298
2940840	298
2940900	298
2940960	327
2941020	399
2941080	401
2941140	475
2941200	495
2941260	361
2941320	407
2941380	443
2941440	442
2941500	372
2941560	274
2941620	249
2941680	250
2941740	262
2941800	262
2941860	262
2941920	260
2941980	248
2942040	260
2942100	260
2942160	319
2942220	307
2942280	320
2942340	319
2942400	353
2942460	375
2942520	375
2942580	374
2942640	376
2942700	374
2942760	374
2942820	481
2942880	464
2942940	463
2943000	548
2943060	707
2943120	408
2943180	411
2943240	419
2943300	343
2943360	263
2943420	264
2943480	298
2943540	379
2943600	376
2943660	377
2943720	371
2943780	264
2943840	262
2943900	295
