#1
double Init(1,6)					
0	0	5	1	1	2021


double	Weather(3171,8)						
3345840	314
3345900	313
3345960	314
3346020	310
3346080	309
3346140	308
3346200	308
3346260	307
3346320	286
3346380	231
3346440	231
3346500	285
3346560	287
3346620	286
3346680	285
3346740	285
3346800	285
3346860	285
3346920	284
3346980	284
3347040	284
3347100	355
3347160	363
3347220	347
3347280	344
3347340	343
3347400	432
3347460	434
3347520	433
3347580	431
3347640	431
3347700	430
3347760	429
3347820	424
3347880	421
3347940	419
3348000	386
3348060	331
3348120	286
3348180	318
3348240	274
3348300	385
3348360	398
3348420	390
3348480	394
3348540	389
3348600	389
3348660	376
3348720	307
3348780	311
3348840	314
3348900	311
3348960	438
3349020	441
3349080	424
3349140	412
3349200	702
3349260	785
3349320	824
3349380	1522
3349440	685
3349500	684
3349560	684
3349620	646
3349680	605
3349740	606
3349800	658
3349860	699
3349920	777
3349980	806
3350040	813
3350100	116
3350160	84
3350220	751
3350280	136
3350340	953
3350400	382
3350460	154
3350520	145
3350580	144
3350640	847
3350700	2282
3350760	1341
3350820	2254
3350880	2285
3350940	1887
3351000	287
3351060	293
3351120	293
3351180	292
3351240	291
3351300	290
3351360	290
3351420	280
3351480	224
3351540	356
3351600	349
3351660	346
3351720	344
3351780	343
3351840	343
3351900	155
3351960	145
3352020	145
3352080	145
3352140	145
3352200	145
3352260	144
3352320	145
3352380	145
3352440	145
3352500	145
3352560	145
3352620	145
3352680	145
3352740	143
3352800	143
3352860	141
3352920	186
3352980	220
3353040	217
3353100	215
3353160	213
3353220	212
3353280	162
3353340	136
3353400	136
3353460	135
3353520	92
3353580	65
3353640	65
3353700	177
3353760	183
3353820	182
3353880	182
3353940	181
3354000	181
3354060	180
3354120	180
3354180	179
3354240	179
3354300	178
3354360	178
3354420	177
3354480	179
3354540	178
3354600	166
3354660	164
3354720	164
3354780	163
3354840	151
3354900	91
3354960	90
3355020	249
3355080	375
3355140	374
3355200	372
3355260	374
3355320	374
3355380	200
3355440	90
3355500	114
3355560	116
3355620	116
3355680	116
3355740	116
3355800	192
3355860	191
3355920	312
3355980	301
3356040	295
3356100	292
3356160	290
3356220	287
3356280	284
3356340	214
3356400	168
3356460	165
3356520	165
3356580	165
3356640	432
3356700	402
3356760	306
3356820	250
3356880	165
3356940	165
3357000	281
3357060	360
3357120	412
3357180	353
3357240	296
3357300	303
3357360	305
3357420	304
3357480	302
3357540	303
3357600	301
3357660	301
3357720	301
3357780	299
3357840	300
3357900	303
3357960	304
3358020	302
3358080	250
3358140	222
3358200	457
3358260	468
3358320	469
3358380	471
3358440	2710
3358500	1353
3358560	593
3358620	591
3358680	590
3358740	591
3358800	487
3358860	467
3358920	459
3358980	455
3359040	571
3359100	682
3359160	717
3359220	792
3359280	683
3359340	636
3359400	1747
3359460	1717
3359520	869
3359580	740
3359640	825
3359700	845
3359760	867
3359820	790
3359880	848
3359940	887
3360000	533
3360060	523
3360120	521
3360180	519
3360240	521
3360300	550
3360360	555
3360420	517
3360480	513
3360540	585
3360600	609
3360660	610
3360720	614
3360780	612
3360840	540
3360900	423
3360960	429
3361020	423
3361080	424
3361140	426
3361200	425
3361260	422
3361320	420
3361380	418
3361440	418
3361500	417
3361560	417
3361620	419
3361680	419
3361740	419
3361800	380
3361860	377
3361920	376
3361980	375
3362040	374
3362100	373
3362160	373
3362220	372
3362280	372
3362340	371
3362400	370
3362460	369
3362520	335
3362580	292
3362640	291
3362700	308
3362760	307
3362820	310
3362880	308
3362940	275
3363000	266
3363060	333
3363120	368
3363180	358
3363240	352
3363300	348
3363360	349
3363420	359
3363480	388
3363540	385
3363600	1050
3363660	1528
3363720	890
3363780	614
3363840	592
3363900	911
3363960	596
3364020	593
3364080	593
3364140	571
3364200	799
3364260	1136
3364320	1064
3364380	2413
3364440	2923
3364500	526
3364560	409
3364620	385
3364680	472
3364740	486
3364800	488
3364860	485
3364920	502
3364980	482
3365040	479
3365100	459
3365160	411
3365220	407
3365280	407
3365340	380
3365400	204
3365460	197
3365520	239
3365580	344
3365640	328
3365700	324
3365760	319
3365820	317
3365880	634
3365940	1260
3366000	933
3366060	357
3366120	358
3366180	348
3366240	913
3366300	609
3366360	559
3366420	560
3366480	560
3366540	560
3366600	559
3366660	562
3366720	567
3366780	567
3366840	567
3366900	8588
3366960	11631
3367020	573
3367080	572
3367140	572
3367200	880
3367260	960
3367320	1341
3367380	1437
3367440	1359
3367500	1198
3367560	1194
3367620	1254
3367680	1329
3367740	1227
3367800	1130
3367860	1127
3367920	1122
3367980	1122
3368040	1118
3368100	533
3368160	381
3368220	373
3368280	371
3368340	368
3368400	357
3368460	364
3368520	358
3368580	352
3368640	362
3368700	351
3368760	396
3368820	420
3368880	425
3368940	436
3369000	435
3369060	433
3369120	430
3369180	428
3369240	426
3369300	456
3369360	511
3369420	425
3369480	315
3369540	310
3369600	310

double	V_DHW(4214,2)
0	0
18780	0
18840	49
18900	0
23700	0
23760	252
23820	0
25200	0
25260	457
25320	0
25620	0
25680	342
25740	181
25800	402
25860	0
25920	312
25980	193
26040	0
26100	0
26160	432
26220	0
26340	0
26400	492
26460	0
26520	0
26580	7
26640	0
26820	0
26880	241
26940	0
27000	145
27060	0
27120	0
27180	25
27240	0
27420	0
27480	546
27540	0
28260	0
28320	421
28380	0
28440	402
28500	0
29340	0
29400	477
29640	477
29700	0
29820	0
29880	798
29940	0
30000	414
30060	258
30120	0
30180	0
30240	115
30300	1115
30360	857
30420	857
30480	1199
30540	857
30600	857
30660	1121
30720	857
30780	1008
30840	1050
30900	324
30960	0
31200	0
31260	366
31320	0
31680	0
31740	205
31800	0
54180	0
54240	336
54300	0
54960	0
55020	115
55080	0
55980	0
56040	330
56100	0
56700	0
56760	509
56820	509
56880	773
56940	917
57000	509
57060	0
57120	474
57180	0
57960	0
58020	73
58080	0
58500	0
58560	336
58620	0
58800	0
58860	91
58920	0
60180	0
60240	480
60300	0
60600	0
60660	492
60720	1002
60780	492
60900	492
60960	0
61080	0
61140	85
61200	0
61980	0
62040	491
62280	491
62340	0
62820	0
62880	348
62940	0
63180	0
63240	318
63300	0
66000	0
66060	510
66120	0
69540	0
69600	145
69660	0
73740	0
73800	258
73860	0
74340	0
74400	223
74460	0
75240	0
75300	426
75360	0
77040	0
77100	133
77160	0
77580	0
77640	483
77760	483
77820	586
77880	483
77940	0
81240	0
81300	354
81360	0
81840	0
81900	576
81960	0
82320	0
82380	324
82440	0
83100	0
83160	235
83220	0
111600	0
111660	223
111720	0
111780	0
111840	276
111900	55
111960	0
112200	0
112260	631
112320	276
112380	0
112440	139
112500	330
112560	0
112620	253
112680	0
112800	0
112860	366
112920	186
112980	0
113400	0
113460	25
113520	0
114000	0
114060	546
114120	19
114180	0
114420	0
114480	164
114540	0
114900	0
114960	37
115020	0
116160	0
116220	588
116280	0
116520	0
116580	426
116640	0
116820	0
116880	414
116940	0
117420	0
117480	187
117540	0
117600	0
117660	85
117720	0
118140	0
118200	205
118260	0
118380	0
118440	103
118500	0
126180	0
126240	25
126300	0
126660	0
126720	277
126780	0
133740	0
133800	186
133860	55
133920	0
136080	0
136140	25
136200	0
137580	0
137640	426
137700	0
140520	0
140580	163
140640	217
140700	0
140820	0
140880	504
140940	0
141060	0
141120	479
141360	479
141420	0
141480	0
141540	139
141600	0
141960	0
142020	91
142080	0
143040	0
143100	472
143280	472
143340	611
143400	0
143880	0
143940	49
144000	0
144300	0
144360	79
144420	0
145800	0
145860	240
145920	0
145980	0
146040	368
146100	0
146340	0
146400	438
146460	0
146640	0
146700	508
146940	508
147000	0
148020	0
148080	163
148140	0
154920	0
154980	163
155040	0
159180	0
159240	127
159300	61
159360	0
165660	0
165720	372
165780	0
166740	0
166800	61
166860	0
167580	0
167640	175
167700	0
168300	0
168360	354
168420	0
168600	0
168660	85
168720	0
168780	0
168840	384
168900	0
174300	0
174360	378
174420	0
176700	0
176760	192
176820	0
197940	0
198000	479
198060	1038
198120	479
198240	479
198300	0
198420	0
198480	228
198540	0
198660	0
198720	631
198780	0
198840	0
198900	500
198960	0
199020	193
199080	0
199260	0
199320	510
199380	0
199440	0
199500	486
199560	248
199620	0
199680	109
199740	0
199800	288
199860	403
199920	0
199980	43
200040	762
200100	0
200460	0
200520	73
200580	462
200640	426
200700	0
201000	0
201060	145
201120	0
201180	450
201240	0
201480	0
201540	354
201600	0
204480	0
204540	157
204600	0
207300	0
207360	115
207420	0
215400	0
215460	330
215520	0
216900	0
216960	330
217020	0
217680	0
217740	477
217980	477
218040	420
218100	0
218820	0
218880	480
218940	0
219300	0
219360	516
219420	0
219480	55
219540	0
219780	0
219840	109
219900	0
222060	0
222120	163
222180	0
228240	0
228300	336
228360	0
237180	0
237240	25
237300	0
243180	0
243240	145
243300	0
243360	0
243420	277
243480	0
245460	0
245520	109
245580	0
246600	0
246660	438
246720	0
247440	0
247500	139
247560	0
249240	0
249300	145
249360	0
251640	0
251700	168
251760	0
252540	0
252600	264
252660	0
278160	0
278220	462
278460	462
278520	0
284520	0
284580	85
284640	0
284700	910
284760	496
284820	496
284880	713
284940	496
285000	0
285060	0
285120	242
285180	205
285240	0
285300	0
285360	402
285420	607
285480	0
285540	0
285600	37
285660	0
285720	0
285780	109
285840	55
285900	0
285960	0
286020	438
286080	0
286140	0
286200	223
286260	0
286680	0
286740	402
286800	0
286860	0
286920	199
286980	0
287040	300
287100	457
287160	0
287220	493
287280	0
287400	0
287460	13
287520	571
287580	0
287700	0
287760	163
287820	0
296100	0
296160	85
296220	0
303000	0
303060	498
303120	0
303300	0
303360	229
303420	420
303480	0
303780	0
303840	109
303900	0
304380	0
304440	427
304500	0
304620	0
304680	205
304740	0
305220	0
305280	336
305340	0
305520	0
305580	568
305640	489
305820	489
305880	0
311400	0
311460	246
311520	0
314820	0
314880	282
314940	0
327840	0
327900	37
327960	0
329760	0
329820	223
329880	641
329940	484
330120	484
330180	0
331380	0
331440	372
331500	0
335160	0
335220	121
335280	0
336060	0
336120	461
336360	461
336420	0
337200	0
337260	474
337320	0
351480	0
351540	25
351600	0
354960	0
355020	486
355080	0
370860	0
370920	354
370980	127
371040	373
371100	0
371160	974
371280	974
371340	1035
371400	974
371460	0
371700	0
371760	79
371820	0
372060	0
372120	217
372180	498
372240	0
372300	0
372360	7
372420	0
372480	0
372540	360
372600	384
372660	49
372720	0
372780	684
372840	0
373380	0
373440	378
373500	0
373620	0
373680	456
373740	0
374100	0
374160	31
374220	649
374280	7
374340	0
381480	0
381540	37
381600	0
381960	0
382020	151
382080	0
388860	0
388920	444
388980	583
389040	0
389580	0
389640	414
389700	0
390480	0
390540	318
390600	0
390660	438
390720	0
390900	0
390960	61
391020	0
391080	91
391140	0
391440	0
391500	1
391560	0
391920	0
391980	85
392040	0
405720	0
405780	366
405840	0
409560	0
409620	336
409680	0
411480	0
411540	169
411600	0
412800	0
412860	49
412920	0
412980	73
413040	0
413340	0
413400	211
413460	0
413820	0
413880	492
413940	0
417900	0
417960	234
418020	0
422700	0
422760	432
422820	0
423660	0
423720	25
423780	0
435360	0
435420	103
435480	0
457320	0
457380	276
457440	0
457500	0
457560	103
457620	0
457920	0
457980	67
458040	534
458100	0
458160	330
458220	0
458520	0
458580	67
458640	0
459120	0
459180	330
459240	324
459300	0
459840	0
459900	252
459960	174
460020	477
460080	477
460140	610
460200	598
460260	801
460320	0
469620	0
469680	420
469740	0
475140	0
475200	264
475260	0
475440	0
475500	37
475560	0
476220	0
476280	13
476340	0
477180	0
477240	235
477300	0
477660	0
477720	13
477780	0
478140	0
478200	115
478260	0
478620	0
478680	85
478740	0
487440	0
487500	1
487560	0
489060	0
489120	252
489180	0
489300	0
489360	85
489420	0
491460	0
491520	486
491580	0
494880	0
494940	516
495000	0
497220	0
497280	79
497340	0
501720	0
501780	408
501840	0
501960	0
502020	97
502080	0
504060	0
504120	199
504180	0
505740	0
505800	91
505860	0
507180	0
507240	324
507300	0
507660	0
507720	7
507780	0
509700	0
509760	205
509820	0
510600	0
510660	43
510720	0
511020	0
511080	198
511140	0
543600	0
543660	481
543900	481
543960	264
544020	461
544260	461
544320	0
544680	0
544740	384
544800	0
544860	528
544920	187
544980	0
545040	378
545100	0
545160	133
545220	506
545280	957
545460	957
545520	451
545580	0
545640	480
545700	0
545820	0
545880	294
545940	0
546120	0
546180	384
546240	0
546360	0
546420	484
546600	484
546660	973
546720	929
546900	929
546960	440
547020	0
547200	0
547260	480
547320	840
547380	0
548160	0
548220	498
548280	0
548340	0
548400	85
548460	0
548580	0
548640	79
548700	0
548760	109
548820	204
548880	0
549600	0
549660	522
549720	85
549780	0
550080	0
550140	115
550200	241
550260	0
550440	0
550500	121
550560	0
559680	0
559740	55
559800	0
566520	0
566580	25
566640	0
572400	0
572460	37
572520	0
573480	0
573540	444
573600	0
574020	0
574080	306
574140	0
574500	0
574560	534
574620	0
575820	0
575880	432
575940	0
577380	0
577440	336
577500	163
577560	0
588120	0
588180	25
588240	0
593400	0
593460	426
593520	0
594240	0
594300	97
594360	0
594660	0
594720	121
594780	0
595740	0
595800	486
595860	0
598800	0
598860	1009
598920	0
601020	0
601080	438
601140	270
601200	0
607860	0
607920	472
608160	472
608220	0
611580	0
611640	85
611700	0
630300	0
630360	49
630420	0
630480	0
630540	146
630600	0
630720	0
630780	402
630840	0
630900	228
630960	390
631020	0
631440	0
631500	594
631560	0
632100	0
632160	318
632220	0
632940	0
633000	505
633240	505
633300	0
635640	0
635700	396
635760	85
635820	0
636420	0
636480	324
636540	133
636600	0
637020	0
637080	73
637140	0
642900	0
642960	193
643020	0
647820	0
647880	306
647940	0
649140	0
649200	247
649260	0
659040	0
659100	450
659160	0
660360	0
660420	188
660480	0
661260	0
661320	326
661380	0
661980	0
662040	49
662100	0
662340	0
662400	420
662460	0
662520	463
662580	0
662640	139
662700	0
663480	0
663540	282
663600	43
663660	0
668220	0
668280	390
668340	0
668460	0
668520	288
668580	0
673140	0
673200	462
673260	0
677340	0
677400	390
677460	0
678480	0
678540	115
678600	0
680700	0
680760	271
680820	0
682440	0
682500	966
682560	0
688140	0
688200	438
688260	0
716760	0
716820	270
716880	0
716940	128
717000	0
717060	0
717120	169
717180	0
717360	0
717420	73
717480	0
717540	73
717600	0
717840	0
717900	91
717960	0
718200	0
718260	478
718440	478
718500	647
718560	55
718620	264
718680	0
718980	0
719040	228
719100	169
719160	498
719280	498
719340	691
719400	498
719460	0
719700	0
719760	344
719820	0
724440	0
724500	270
724560	0
736320	0
736380	522
736440	0
744600	0
744660	462
744900	462
744960	0
747960	0
748020	594
748080	0
761940	0
762000	150
762060	0
763320	0
763380	205
763440	0
767040	0
767100	312
767160	0
767400	0
767460	1
767520	0
769740	0
769800	109
769860	0
793140	0
793200	19
793260	0
793440	0
793500	372
793560	0
802980	0
803040	49
803100	0
803220	0
803280	193
803340	0
803580	0
803640	508
803820	508
803880	701
803940	1
804000	0
804060	0
804120	463
804180	0
804240	0
804300	570
804360	0
805020	0
805080	31
805140	408
805200	73
805260	0
805800	0
805860	360
805920	455
805980	1151
806040	455
806160	455
806220	0
820560	0
820620	25
820680	0
820740	0
820800	234
820860	0
821100	0
821160	31
821220	0
821280	468
821400	468
821460	679
821520	468
821580	0
821700	0
821760	276
821820	0
821880	43
821940	0
823680	0
823740	139
823800	396
823860	0
827460	0
827520	282
827580	0
844140	0
844200	31
844260	0
847680	0
847740	477
847980	477
848040	0
848220	0
848280	109
848340	0
850140	0
850200	252
850260	0
853860	0
853920	478
854160	478
854220	0
856260	0
856320	426
856380	0
889320	0
889380	163
889440	0
889500	1095
889560	910
889680	910
889740	823
889800	930
889860	0
889920	390
889980	348
890040	0
890100	494
890160	0
890280	0
890340	67
890400	0
890820	0
890880	187
890940	466
891000	551
891060	466
891180	466
891240	37
891300	217
891360	198
891420	0
891480	0
891540	234
891600	259
891660	0
891720	85
891780	0
891840	444
891900	0
892020	0
892080	25
892140	0
892200	0
892260	496
892440	496
892500	707
892560	0
894900	0
894960	456
895020	0
904620	0
904680	372
904740	0
907560	0
907620	283
907680	0
909300	0
909360	97
909420	0
909720	0
909780	564
909840	0
910680	0
910740	492
910800	0
910920	0
910980	241
911040	0
914400	0
914460	55
914520	0
917700	0
917760	247
917820	0
921720	0
921780	469
922020	469
922080	0
925860	0
925920	217
925980	0
929880	0
929940	37
930000	0
930420	0
930480	270
930540	0
932280	0
932340	456
932400	0
933360	0
933420	462
933480	0
934260	0
934320	55
934380	0
936900	0
936960	139
937020	0
937440	0
937500	438
937560	0
938040	0
938100	85
938160	0
938640	0
938700	127
938760	0
940740	0
940800	228
940860	0
941520	0
941580	276
941640	0
941700	0
941760	115
941820	0
975720	0
975780	31
975840	414
975900	0
975960	67
976020	0
976200	0
976260	588
976320	0
976380	151
976440	0
976500	408
976560	0
976620	258
976680	0
976800	0
976860	643
976920	0
977040	0
977100	217
977160	0
977340	0
977400	619
977460	1102
977520	824
977640	824
977700	1027
977760	861
977820	824
977880	997
977940	873
978000	824
978120	824
978180	996
978240	952
978300	908
978360	1053
978420	0
978480	360
978540	0
984360	0
984420	181
984480	0
985020	0
985080	55
985140	0
994440	0
994500	360
994560	0
994740	0
994800	163
994860	0
994980	0
995040	408
995100	0
995340	0
995400	390
995460	0
996840	0
996900	115
996960	0
1000800	0
1000860	450
1000920	0
1008180	0
1008240	193
1008300	0
1008660	0
1008720	438
1008780	0
1011060	0
1011120	109
1011180	0
1013580	0
1013640	85
1013700	0
1016040	0
1016100	447
1016340	447
1016400	0
1016640	0
1016700	486
1016760	0
1017600	0
1017660	546
1017720	0
1018080	0
1018140	49
1018200	0
1018920	0
1018980	480
1019040	0
1020600	0
1020660	55
1020720	0
1021620	0
1021680	582
1021740	0
1021860	0
1021920	175
1021980	0
1023180	0
1023240	145
1023300	0
1024140	0
1024200	570
1024260	0
1024320	0
1024380	103
1024440	0
1028580	0
1028640	31
1028700	0
1028760	0
1028820	354
1028880	0
1030140	0
1030200	372
1030260	0
1037520	0
1037580	73
1037640	0
1059060	0
1059120	229
1059180	0
1059240	187
1059300	150
1059360	0
1059420	37
1059480	0
1059540	488
1059780	488
1059840	0
1059900	0
1059960	199
1060020	0
1060440	0
1060500	235
1060560	0
1060740	0
1060800	163
1060860	0
